#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(3297;00),"-0,000001","0,000007",01:23:40.61,-73:27:00.70,20.919206,1.59e-05,-73.4501952,1.59e-05,0.000342,"0,000007",0.000346,"0,000007",6.49,0.02,6.12,0.02,-65.8,0.2,0
(3302;00),"0,000001","0,000006",01:27:37.44,-73:27:07.83,21.9060144,2.43e-05,-73.4521761,2.38e-05,0.000214,"0,000006",0.000221,"0,000007",6.54,0.03,6.2,0.03,-64.4,0.4,0
(3303;00),"0,000001","0,000006",01:24:15.38,-73:27:01.66,21.0640665,4.18e-05,-73.4504599,3.87e-05,0.000126,"0,000006",0.000132,"0,000007",6.87,0.05,6.0,0.04,-66.9,0.3,0
(3311;00),"0,000006","0,000007",01:25:10.45,-73:26:58.93,21.2935472,3.49e-05,-73.4497032,2.99e-05,0.000173,"0,000006",0.000208,"0,000008",7.6,0.04,6.21,0.03,-69.2,0.1,0
(3315;00),"0,000002","0,000006",01:28:01.21,-73:26:49.93,22.0050463,9.2e-06,-73.4472041,8.9e-06,0.000608,"0,000006",0.000786,"0,000008",7.34,0.01,6.91,0.01,-67.7,0.1,0
(3317;00),"0,000003","0,000006",01:31:47.04,-73:26:46.70,22.9460045,1.94e-05,-73.4463048,1.7e-05,0.00027,"0,000006",0.000269,"0,000006",6.69,0.03,5.85,0.02,-66.5,0.1,0
(3323;00),"0,000001","0,000007",01:28:13.61,-73:26:51.46,22.0567244,3.46e-05,-73.4476291,3.14e-05,0.000156,"0,000006",0.00015,"0,000006",6.55,0.04,5.77,0.04,-66.6,0.2,0
(3324;00),"0,000001","0,000006",01:27:30.98,-73:26:45.74,21.8790694,1.38e-05,-73.446039,1.31e-05,0.000373,"0,000006",0.000384,"0,000006",6.61,0.02,6.1,0.02,-66.9,0.1,0
(3336;00),"0,000001","0,000006",01:27:37.87,-73:26:39.26,21.9078037,3.35e-05,-73.4442382,2.99e-05,0.000162,"0,000006",0.000176,"0,000007",7.05,0.05,6.03,0.04,-65.0,0.2,0
(3341;00),"0,000002",1.6e-05,01:17:55.97,-73:25:43.82,19.4832282,9.9e-06,-73.4288379,7.5e-06,0.001659,1.4e-05,0.002706,2.3e-05,9.96,0.01,6.43,0.01,-66.9,0.0,0
(3342;00),"0,000008","0,000008",01:32:39.06,-73:26:24.41,23.1627698,3.14e-05,-73.4401148,2.66e-05,0.000217,"0,000007",0.000247,"0,000009",7.22,0.04,6.19,0.03,-68.6,0.2,0
(3354;00),-0.0,"0,000006",01:28:38.68,-73:26:26.84,22.1611523,1.01e-05,-73.4407877,9.3e-06,0.000497,"0,000006",0.000506,"0,000006",6.64,0.01,6.02,0.01,-67.7,0.1,0
(3355;00),"0,000006","0,000007",01:32:16.20,-73:26:15.64,23.0674948,3.72e-05,-73.4376783,3.74e-05,0.00015,"0,000007",0.000153,"0,000007",6.39,0.04,6.25,0.04,18.8,1.3,0
(3357;00),"-0,000002","0,000008",01:21:33.69,-73:26:04.53,20.3903864,8.4e-06,-73.4345928,8.1e-06,0.000811,"0,000008",0.00083,"0,000009",6.7,0.01,6.0,0.01,-67.6,0.1,0
(3374;00),"-0,000001",1.1e-05,01:19:23.46,-73:25:35.92,19.8477653,2.06e-05,-73.4266449,2.2e-05,0.000431,1.1e-05,0.000465,1.2e-05,6.6,0.03,6.41,0.03,-61.2,0.6,0
(3388;00),"0,000008","0,000008",01:32:37.70,-73:25:52.77,23.1570791,3.6e-05,-73.4313254,3.29e-05,0.000175,"0,000007",0.000179,"0,000008",6.58,0.04,6.11,0.04,-68.1,0.4,0
(3392;00),"0,000006","0,000007",01:25:49.81,-73:26:01.16,21.4575431,2.46e-05,-73.4336558,2.31e-05,0.000232,"0,000007",0.000236,"0,000007",6.68,0.03,5.99,0.03,-67.0,0.2,0
(3395;00),"-0,000001",1.1e-05,01:19:29.15,-73:25:27.24,19.8714553,3.58e-05,-73.4242342,3.24e-05,0.000262,1.1e-05,0.000273,1.1e-05,7.07,0.04,5.8,0.03,-66.6,0.2,0
(3408;00),0.0,"0,000006",01:28:16.16,-73:25:40.02,22.0673532,1.3e-05,-73.4277835,1.49e-05,0.000402,"0,000006",0.000591,"0,000009",8.22,0.02,7.01,0.02,25.0,0.1,0
(3412;00),0.0,"0,000006",01:27:05.28,-73:25:52.26,21.7719956,2.55e-05,-73.4311844,2.4e-05,0.000206,"0,000006",0.000209,"0,000006",6.59,0.03,6.04,0.03,-68.2,0.2,0
(3419;00),0.0,"0,000007",01:26:50.19,-73:25:48.68,21.7091429,3.77e-05,-73.4301888,3.42e-05,0.00016,"0,000007",0.000161,"0,000007",6.73,0.05,5.85,0.04,-66.1,0.2,0
(3429;00),"0,000001",1.4e-05,01:18:28.50,-73:24:53.60,19.6187459,5.5e-06,-73.4148897,4.3e-06,0.002657,1.3e-05,0.003926,"0,00002",9.31,0.01,6.23,0.0,-65.6,0.0,0
(3430;00),"-0,000002","0,000008",01:34:17.72,-73:25:19.21,23.5738428,3.68e-05,-73.4220027,3.35e-05,0.000188,"0,000008",0.000184,"0,000008",6.42,0.05,5.99,0.05,-66.2,0.4,0
(3440;00),"0,000002","0,000008",01:33:46.98,-73:25:17.10,23.4457311,2.19e-05,-73.4214174,1.99e-05,0.000298,"0,000008",0.000305,"0,000008",6.57,0.03,6.12,0.03,-66.6,0.3,0
(3450;00),"-0,000001","0,000006",01:29:08.70,-73:25:28.44,22.2862494,4.72e-05,-73.4245664,4.01e-05,0.00014,"0,000009",0.000167,1.1e-05,7.27,0.06,6.44,0.07,-63.8,0.3,0
(3457;00),"0,000001","0,000006",01:28:02.83,-73:25:24.17,22.0117733,2.83e-05,-73.4233807,2.48e-05,0.000195,"0,000006",0.000221,"0,000007",7.26,0.04,6.14,0.03,-66.8,0.1,0
(3463;00),"0,000002","0,000007",01:26:24.48,-73:25:20.38,21.601986,1.68e-05,-73.4223274,1.59e-05,0.000354,"0,000007",0.000353,"0,000007",6.58,0.02,5.95,0.02,-66.0,0.1,0
(3479;00),"0,000002","0,000007",01:31:36.82,-73:24:58.41,22.9034054,8.6e-06,-73.4162254,7.8e-06,0.000645,"0,000006",0.000652,"0,000007",6.62,0.01,5.99,0.01,-67.8,0.1,0
(3487;00),"0,000004","0,000007",01:26:16.67,-73:25:02.92,21.5694608,3.41e-05,-73.4174782,3.46e-05,0.000167,"0,000007",0.000175,"0,000007",6.47,0.03,6.37,0.03,-72.7,1.9,0
(3489;00),"-0,000002",1.3e-05,01:36:41.35,-73:24:18.27,24.1722786,2.4e-05,-73.4050753,2.2e-05,0.000464,1.2e-05,0.000534,1.4e-05,6.81,0.02,6.64,0.02,-74.4,0.8,0
(3512;00),-0.0,"0,000007",01:24:07.51,-73:24:42.62,21.0312863,3.35e-05,-73.411838,2.95e-05,0.000167,"0,000006",0.000171,"0,000007",6.97,0.04,5.78,0.03,-67.3,0.2,0
(3516;00),-0.0,"0,000007",01:23:05.47,-73:24:33.15,20.7727828,3.08e-05,-73.4092071,2.86e-05,0.000192,"0,000007",0.000204,"0,000007",6.94,0.04,6.0,0.03,-66.2,0.2,0
(3530;00),"-0,000002","0,000009",01:34:41.85,-73:24:10.88,23.6743751,3.02e-05,-73.4030234,2.77e-05,0.000258,"0,000009",0.000265,"0,00001",6.5,0.03,6.21,0.03,-73.0,0.6,0
(3544;00),"0,000002","0,000007",01:30:27.00,-73:24:26.27,22.6125087,1.82e-05,-73.407298,1.63e-05,0.000322,"0,000007",0.00034,"0,000007",6.82,0.02,6.08,0.02,-67.7,0.1,0
(3572;00),-0.0,"0,000006",01:30:01.06,-73:24:09.83,22.5044203,3.01e-05,-73.4027303,2.89e-05,0.000171,"0,000006",0.000166,"0,000006",6.32,0.04,6.03,0.04,-65.1,0.5,0
(3573;00),"-0,000002","0,000009",01:34:46.56,-73:23:42.58,23.693983,2.3e-06,-73.395162,"0,000002",0.003511,"0,000009",0.003608,"0,00001",6.65,0.0,6.06,0.0,-67.8,0.0,0
(3583;00),1.2e-05,"0,000007",01:26:08.54,-73:24:02.15,21.5355946,"0,000005",-73.4005966,4.5e-06,0.001232,"0,000007",0.001323,"0,000008",6.95,0.01,6.07,0.01,-67.4,0.0,0
(3598;00),"-0,000003","0,000009",01:21:30.87,-73:23:35.44,20.3786336,1.96e-05,-73.3931769,1.8e-05,0.000364,"0,000008",0.000367,"0,000009",6.81,0.02,5.82,0.02,-67.9,0.1,0
(3602;00),"0,000007","0,000007",01:26:20.28,-73:23:51.18,21.5845001,1.69e-05,-73.397549,1.53e-05,0.000356,"0,000006",0.000447,"0,000008",7.56,0.02,6.53,0.02,-66.5,0.1,0
(3617;00),"0,000003","0,000007",01:24:39.78,-73:23:36.88,21.1657342,2.92e-05,-73.3935778,2.71e-05,0.000189,"0,000007",0.000182,"0,000007",6.55,0.04,5.75,0.03,-66.0,0.2,0
(3628;00),"0,000002","0,000008",01:23:49.01,-73:23:07.19,20.9542014,7.6e-06,-73.3853307,"0,00001",0.001025,1.1e-05,0.001153,1.3e-05,6.69,0.01,6.6,0.01,17.9,0.4,0
(3640;00),"0,000001","0,000007",01:22:54.63,-73:23:14.52,20.7276299,2.25e-05,-73.3873657,2.29e-05,0.000278,"0,000007",0.000324,"0,000009",6.93,0.03,6.61,0.03,-63.0,0.4,0
(3640;01),0.0,"0,000007",01:22:52.97,-73:23:07.28,20.7207134,2.25e-05,-73.3853567,2.29e-05,0.000161,"0,000007",0.000176,"0,000008",6.63,0.03,6.47,0.03,-65.2,0.4,0
(3649;00),"0,000001","0,000007",01:31:38.18,-73:23:13.52,22.9090687,3.78e-05,-73.3870895,3.62e-05,0.000147,"0,000007",0.000141,"0,000007",6.23,0.04,6.05,0.04,-72.0,1.1,0
(3663;00),"-0,000003","0,00001",01:20:35.37,-73:22:44.97,20.1473777,1.31e-05,-73.3791584,1.32e-05,0.000597,"0,000009",0.000634,"0,00001",6.71,0.02,6.21,0.01,-66.8,0.1,0
(3676;00),"-0,000001","0,00001",01:20:12.19,-73:22:30.52,20.0507929,2.32e-05,-73.375145,2.34e-05,0.000345,"0,00001",0.000361,"0,00001",6.66,0.03,6.16,0.03,-66.9,0.3,0
(3683;00),"0,000001","0,000006",01:28:04.01,-73:23:00.40,22.0166923,2.78e-05,-73.3834442,2.45e-05,0.000186,"0,000006",0.000188,"0,000006",6.69,0.03,5.93,0.03,-68.9,0.2,0
(3688;00),"-0,000001","0,000006",01:29:15.68,-73:22:57.01,22.3153248,3.41e-05,-73.3825029,2.96e-05,0.000159,"0,000006",0.000179,"0,000007",7.21,0.04,6.13,0.04,-67.3,0.2,0
(3704;00),"-0,000001","0,000006",01:27:19.50,-73:22:52.80,21.8312706,3.06e-05,-73.381332,3.22e-05,0.000161,"0,000006",0.000181,"0,000007",6.8,0.05,6.48,0.06,31.6,0.5,0
(3716;00),0.0,"0,00001",01:34:11.72,-73:22:19.37,23.5488255,2.29e-05,-73.3720472,1.9e-05,0.000379,"0,000009",0.00042,1.1e-05,7.2,0.03,6.04,0.02,-67.3,0.1,0
(3719;00),"0,000007","0,000009",01:23:41.72,-73:22:30.03,20.9238265,1.18e-05,-73.3750081,1.15e-05,0.000611,"0,000009",0.000609,"0,000009",6.55,0.01,5.98,0.01,-66.5,0.1,0
(3721;00),-0.0,"0,000006",01:27:49.56,-73:22:36.44,21.956506,8.6e-06,-73.3767899,"0,000008",0.00061,"0,000006",0.000625,"0,000006",6.64,0.01,6.05,0.01,-67.5,0.1,0
(3750;00),"-0,000003","0,000009",01:21:37.22,-73:21:59.73,20.4050674,2.43e-05,-73.3665923,2.21e-05,0.000345,"0,000008",0.000493,1.2e-05,8.27,0.03,6.78,0.03,-64.5,0.1,0
(3759;00),"-0,000001","0,000008",01:22:41.94,-73:22:03.74,20.6747656,3.37e-05,-73.3677065,3.26e-05,0.000181,"0,000007",0.000184,"0,000008",6.67,0.04,6.0,0.04,-65.5,0.3,0
(3765;00),"-0,000001","0,000007",01:30:10.24,-73:22:10.27,22.5426677,"0,00004",-73.3695185,4.03e-05,0.000142,"0,000006",0.000184,"0,000008",7.17,0.04,7.07,0.05,20.1,2.3,0
(3782;00),"-0,000002","0,000008",01:22:10.87,-73:21:47.01,20.545281,2.27e-05,-73.3630579,1.99e-05,0.000319,"0,000008",0.000387,"0,000009",7.65,0.03,6.22,0.02,-68.4,0.1,0
(3793;00),"-0,000001","0,000006",01:27:15.96,-73:21:55.18,21.8164844,2.58e-05,-73.365328,2.27e-05,0.000215,"0,000006",0.000242,"0,000007",7.22,0.03,6.1,0.03,-66.1,0.1,0
(3796;00),"0,000002","0,000007",01:32:45.40,-73:21:36.20,23.1891841,3.69e-05,-73.3600548,4.27e-05,0.000178,"0,000006",0.000296,1.1e-05,8.96,0.04,7.28,0.05,18.3,0.1,0
(3804;00),"-0,000001","0,000006",01:27:35.77,-73:21:50.49,21.8990512,4.3e-05,-73.3640247,3.95e-05,0.000122,"0,000006",0.000117,"0,000006",6.47,0.05,5.8,0.04,-68.1,0.3,0
(3817;00),"-0,000001",1.1e-05,01:19:49.54,-73:21:02.24,19.9564262,3.72e-05,-73.3506218,3.18e-05,0.000274,1.1e-05,0.00031,1.3e-05,7.56,0.05,5.88,0.03,-67.4,0.1,0
(3821;00),"-0,000002","0,000006",01:29:11.10,-73:21:31.92,22.2962617,1.46e-05,-73.3588666,1.32e-05,0.000364,"0,000006",0.00038,"0,000007",6.8,0.02,6.01,0.02,-66.4,0.1,0
(3826;00),-0.0,"0,000006",01:26:48.36,-73:21:27.16,21.7015174,1.6e-05,-73.3575431,1.54e-05,0.000309,"0,000006",0.000301,"0,000006",6.42,0.02,5.96,0.02,-65.7,0.2,0
(3854;00),"-0,000003","0,00001",01:21:28.65,-73:20:05.34,20.3693634,2.69e-05,-73.3348162,2.96e-05,0.00038,1.3e-05,0.00043,1.5e-05,7.51,0.05,5.91,0.03,-63.7,0.1,0
(3855;00),"-0,000003","0,00001",01:20:23.00,-73:20:39.34,20.095826,4.7e-06,-73.3442611,4.6e-06,0.001745,"0,00001",0.001781,"0,00001",6.66,0.01,6.01,0.01,-66.7,0.0,0
(3864;00),"-0,000001","0,000006",01:29:55.02,-73:20:57.49,22.479241,2.5e-06,-73.3493032,2.3e-06,0.002113,"0,000006",0.002125,"0,000006",6.57,0.0,6.01,0.0,-67.2,0.0,0
(3866;00),"0,000008",1.5e-05,01:18:22.07,-73:20:15.29,19.5919379,2.41e-05,-73.3375819,2.38e-05,0.000505,1.5e-05,0.000523,1.5e-05,6.75,0.03,6.02,0.03,-66.7,0.2,0
(3867;00),"-0,000001","0,000007",01:30:25.77,-73:20:56.66,22.607355,1.72e-05,-73.3490722,1.62e-05,0.000318,"0,000006",0.000338,"0,000007",6.65,0.02,6.26,0.02,-68.9,0.2,0
(3886;00),"-0,000001","0,000007",01:30:22.52,-73:20:39.85,22.5938392,3.79e-05,-73.3444026,3.27e-05,0.000152,"0,000007",0.000155,"0,000007",6.83,0.05,5.87,0.04,-68.4,0.2,0
(3890;00),"-0,000002","0,000008",01:22:31.62,-73:20:28.25,20.6317568,3.31e-05,-73.3411814,3.11e-05,0.000199,"0,000008",0.000218,"0,000008",6.97,0.04,6.15,0.03,-68.7,0.2,0
(3893;00),"-0,000003",1.1e-05,01:35:15.88,-73:20:12.11,23.8161547,2.1e-05,-73.3366976,1.78e-05,0.00046,1.1e-05,0.000483,1.2e-05,6.84,0.03,6.02,0.02,-68.6,0.1,0
(3894;00),0.0,"0,000006",01:26:56.80,-73:20:41.74,21.7366468,3.44e-05,-73.3449267,3.26e-05,0.000152,"0,000006",0.000155,"0,000006",6.57,0.04,6.06,0.03,-69.7,0.4,0
(3896;00),-0.0,"0,000008",01:22:55.16,-73:20:24.03,20.7298316,1.54e-05,-73.3400088,1.51e-05,0.000406,"0,000008",0.000413,"0,000008",6.6,0.02,6.05,0.02,-67.2,0.2,0
(3906;00),"0,000007","0,000007",01:25:02.31,-73:20:16.69,21.2596421,4.25e-05,-73.3379697,3.77e-05,0.000142,"0,000007",0.000145,"0,000007",6.91,0.05,5.82,0.04,-67.1,0.2,0
(3910;00),"-0,000001","0,000007",01:27:48.89,-73:20:16.45,21.9537085,2.37e-05,-73.3379015,2.17e-05,0.000233,"0,000007",0.000234,"0,000007",6.66,0.03,5.91,0.03,-66.1,0.2,0
(3923;00),"0,000002","0,000007",01:26:35.09,-73:20:07.33,21.6462032,3.99e-05,-73.3353698,3.79e-05,0.000144,"0,000006",0.000169,"0,000008",7.13,0.05,6.5,0.05,-65.2,0.3,0
(3927;00),"-0,000003",1.1e-05,01:35:18.37,-73:19:32.67,23.8265534,2.5e-05,-73.3257404,2.26e-05,0.000363,1.1e-05,0.000353,1.1e-05,6.39,0.03,5.97,0.03,-65.6,0.3,0
(3947;00),"-0,000003",1.1e-05,01:35:31.77,-73:19:08.57,23.8823605,3.03e-05,-73.3190472,2.83e-05,0.000312,1.1e-05,0.000339,1.2e-05,6.6,0.03,6.47,0.03,-71.6,1.2,0
(3950;00),"-0,000002","0,000006",01:29:48.23,-73:19:35.91,22.4509673,2.21e-05,-73.3266425,2.06e-05,0.000233,"0,000006",0.000243,"0,000006",6.66,0.03,6.14,0.03,-66.4,0.2,0
(3951;00),"0,000001","0,000007",01:26:49.16,-73:19:30.62,21.7048163,3.2e-06,-73.3251709,2.8e-06,0.002063,"0,000007",0.00277,"0,000009",7.7,0.0,6.84,0.0,-77.5,0.0,0
(3960;00),"-0,000002",1.7e-05,01:34:23.04,-73:18:12.01,23.5960059,3.6e-06,-73.3033371,4.1e-06,0.004625,1.8e-05,0.006515,2.7e-05,8.64,0.0,6.4,0.01,23.9,0.0,0
(3965;00),"0,000003","0,000007",01:32:55.52,-73:19:16.91,23.231335,2.13e-05,-73.3213638,1.81e-05,0.000306,"0,000007",0.000328,"0,000008",7.01,0.03,6.01,0.02,-67.5,0.1,0
(4012;00),"0,000002","0,000007",01:26:33.66,-73:18:55.88,21.6402455,1.63e-05,-73.3155219,1.5e-05,0.000379,"0,000007",0.000391,"0,000008",6.74,0.02,6.0,0.02,-66.9,0.1,0
(4014;00),"0,000004","0,000007",01:24:26.62,-73:18:46.30,21.1109153,9.2e-06,-73.3128611,8.7e-06,0.000666,"0,000007",0.00068,"0,000008",6.69,0.01,5.99,0.01,-67.4,0.1,0
(4015;00),"0,000008",1.7e-05,01:18:25.39,-73:17:57.48,19.6057734,8.1e-06,-73.299299,"0,000008",0.002151,1.3e-05,0.005913,3.9e-05,11.95,0.02,9.03,0.01,-51.4,0.0,0
(4018;00),"-0,000002","0,000006",01:29:16.18,-73:18:48.23,22.3174349,2.49e-05,-73.3133975,2.27e-05,0.000214,"0,000006",0.000221,"0,000007",6.76,0.03,6.0,0.03,-65.6,0.2,0
(4031;00),"-0,000002","0,000006",01:29:05.76,-73:18:41.06,22.2739943,3.17e-05,-73.3114044,3.04e-05,0.00017,"0,000006",0.000193,"0,000007",6.85,0.04,6.51,0.04,-66.8,0.5,0
(4035;00),"-0,000001","0,000009",01:22:16.11,-73:18:24.44,20.567135,3.72e-05,-73.3067895,3.36e-05,0.000204,"0,000008",0.000247,"0,00001",7.58,0.05,6.26,0.04,-65.2,0.2,0
(4045;00),"0,000001","0,000007",01:27:05.16,-73:18:34.66,21.7715138,2.82e-05,-73.3096268,2.56e-05,0.000204,"0,000007",0.00022,"0,000007",6.95,0.04,6.08,0.03,-66.5,0.2,0
(4047;00),"-0,000004",1.2e-05,01:35:45.13,-73:17:58.36,23.9380372,3.88e-05,-73.2995444,3.29e-05,0.000278,1.1e-05,0.000326,1.4e-05,7.3,0.06,6.31,0.05,-65.3,0.2,0
(4053;00),"-0,000001","0,000007",01:31:11.74,-73:18:21.50,22.7989156,1.6e-05,-73.3059724,1.41e-05,0.000372,"0,000007",0.000386,"0,000007",6.8,0.02,5.99,0.02,-67.9,0.1,0
(4055;00),"0,000003",2.2e-05,01:33:40.02,-73:17:46.59,23.4167514,1.52e-05,-73.2962753,6.7e-06,0.003404,4.5e-05,0.005494,7.3e-05,10.57,0.02,5.99,0.01,-68.7,0.0,0
(4055;01),"0,000002","0,00002",01:33:44.13,-73:17:52.45,23.4338548,1.52e-05,-73.2979034,6.7e-06,0.002433,4.5e-05,0.012139,0.000223,18.73,0.02,10.45,0.01,-65.7,0.0,0
(4055;02),"0,000004",2.2e-05,01:33:36.83,-73:17:44.49,23.4034685,1.52e-05,-73.2956927,6.7e-06,0.000681,4.5e-05,0.00233,0.000153,19.23,0.02,6.98,0.01,-70.8,0.0,0
(4066;00),"-0,000002",1.4e-05,01:36:24.90,-73:17:39.99,24.1037552,4.19e-05,-73.2944414,3.79e-05,0.000296,1.3e-05,0.000368,1.7e-05,7.14,0.04,6.84,0.04,-73.5,0.8,0
(4087;00),"0,000001","0,000007",01:26:54.10,-73:18:03.34,21.7254049,3.24e-05,-73.300929,3.09e-05,0.000186,"0,000007",0.000188,"0,000007",6.57,0.04,6.06,0.04,-66.5,0.3,0
(4092;00),"-0,000003",1.1e-05,01:35:09.56,-73:17:32.82,23.7898477,3.93e-05,-73.2924513,3.03e-05,0.00025,"0,00001",0.000264,1.1e-05,7.3,0.05,5.68,0.04,-67.7,0.1,0
(4096;00),"-0,000001","0,000009",01:30:32.26,-73:17:41.52,22.6344126,"0,0000004",-73.2948657,"0,0000004",0.019932,"0,000008",0.035953,1.4e-05,8.99,0.0,7.87,0.0,18.7,0.0,0
(4099;00),"0,000001","0,000008",01:26:37.19,-73:17:49.24,21.6549528,5.6e-06,-73.2970098,5.1e-06,0.001263,"0,000008",0.001302,"0,000009",6.76,0.01,5.98,0.01,-66.7,0.0,0
(4110;00),"0,000002","0,000008",01:26:52.03,-73:17:45.80,21.7167859,2.79e-05,-73.2960547,2.78e-05,0.000223,"0,000008",0.000226,"0,000008",6.43,0.04,6.2,0.04,-66.0,0.6,0
(4137;00),"-0,000005","0,00001",01:20:56.58,-73:17:02.39,20.2357378,2.51e-05,-73.2839962,2.67e-05,0.000315,"0,00001",0.000334,1.1e-05,6.5,0.03,6.41,0.03,-69.6,1.4,0
(4146;00),"-0,000003","0,00001",01:21:45.72,-73:16:59.22,20.4404891,1.3e-06,-73.2831159,1.3e-06,0.005889,"0,000009",0.006006,"0,00001",6.67,0.0,6.0,0.0,-67.0,0.0,0
(4148;00),"-0,000002","0,000006",01:27:56.20,-73:17:17.00,21.9841797,8.8e-06,-73.2880544,8.2e-06,0.000641,"0,000006",0.000751,"0,000007",7.11,0.01,6.47,0.01,-70.3,0.1,0
(4149;00),"-0,000001","0,000008",01:22:34.92,-73:17:04.35,20.6455194,1.94e-05,-73.284543,1.94e-05,0.000343,"0,000008",0.00034,"0,000008",6.44,0.02,6.05,0.02,-66.6,0.3,0
(4152;00),"0,000003","0,000008",01:23:40.99,-73:17:05.97,20.9207978,3.12e-05,-73.2849909,3.5e-05,0.000196,"0,000008",0.000218,"0,000009",6.84,0.04,6.37,0.05,25.9,0.3,0
(4155;00),"-0,000002",1.1e-05,01:35:19.77,-73:16:41.71,23.8323919,2.66e-05,-73.2782533,2.3e-05,0.000366,1.1e-05,0.000385,1.2e-05,6.8,0.03,6.07,0.03,-67.9,0.2,0
(4174;00),"-0,000001","0,000006",01:28:31.14,-73:16:57.27,22.1297495,2.56e-05,-73.2825762,2.37e-05,0.000207,"0,000006",0.000205,"0,000006",6.56,0.03,5.94,0.03,-67.3,0.2,0
(4178;00),"-0,000004","0,00001",01:21:19.72,-73:16:33.32,20.3321582,1.65e-05,-73.275923,1.6e-05,0.000467,"0,000009",0.000478,"0,00001",6.68,0.02,6.01,0.02,-67.4,0.1,0
(4180;00),"0,000007","0,00001",01:25:18.15,-73:16:31.80,21.3256337,3.4e-06,-73.2754993,3.7e-06,0.002482,"0,00001",0.002612,1.1e-05,6.59,0.0,6.27,0.0,-66.4,0.1,0
(4180;01),"0,000007","0,00001",01:25:17.99,-73:16:43.52,21.32497,3.4e-06,-73.2787564,3.7e-06,0.000251,"0,00001",0.000614,2.5e-05,12.33,0.0,7.78,0.0,22.2,0.0,0
(4185;00),"0,000001","0,000008",01:23:13.70,-73:16:39.47,20.8070893,3.56e-05,-73.2776293,3.53e-05,0.000178,"0,000008",0.00019,"0,000008",6.66,0.04,6.27,0.03,-70.9,0.5,0
(4187;00),"0,000002","0,000009",01:33:16.22,-73:16:28.88,23.3175964,"0,000001",-73.2746888,"0,0000009",0.007497,"0,000009",0.007639,"0,000009",6.57,0.0,6.09,0.0,-67.4,0.0,0
(4194;00),"-0,000002","0,000007",01:31:11.33,-73:16:37.85,22.7972261,3.83e-05,-73.2771803,3.31e-05,0.000159,"0,000007",0.000156,"0,000007",6.7,0.05,5.78,0.04,-67.8,0.2,0
(4199;00),"0,000002",1.1e-05,01:26:49.85,-73:16:33.03,21.7076994,1.9e-06,-73.2758408,2.1e-06,0.005239,1.2e-05,0.006147,1.4e-05,6.95,0.0,6.62,0.0,21.6,0.0,0
(4205;00),"-0,000002","0,000007",01:30:15.52,-73:16:28.93,22.5646779,3.85e-05,-73.274704,3.39e-05,0.000181,"0,000007",0.000251,"0,00001",7.85,0.04,6.95,0.04,-71.7,0.2,0
(4207;00),"-0,000001","0,000007",01:27:41.30,-73:16:32.21,21.9220671,3.89e-05,-73.2756143,3.23e-05,0.000162,"0,000006",0.000168,"0,000007",6.61,0.05,6.16,0.04,-66.1,0.4,0
(4218;00),"0,000004",1.4e-05,01:25:47.04,-73:16:01.25,21.4460171,"0,0000004",-73.2670152,"0,0000004",0.031054,1.3e-05,0.041471,1.8e-05,7.74,0.0,6.77,0.0,-71.3,0.0,0
(4218;01),"0,000004",1.3e-05,01:25:46.15,-73:16:12.37,21.4423101,"0,0000004",-73.2701038,"0,0000004",0.012609,1.3e-05,0.021778,2.3e-05,9.38,0.0,7.23,0.0,86.8,0.0,0
(4230;00),"0,000001",1.5e-05,01:26:31.12,-73:16:07.92,21.6296807,3.94e-05,-73.2688678,3.62e-05,0.000325,1.5e-05,0.00033,1.6e-05,6.72,0.05,5.93,0.04,-66.6,0.3,0
(4231;00),"-0,000001","0,000009",01:22:16.59,-73:15:52.15,20.5691043,3.55e-05,-73.2644867,3.46e-05,0.000196,"0,000008",0.000208,"0,000009",6.77,0.04,6.16,0.04,-67.9,0.3,0
(4241;00),"-0,000002","0,000007",01:29:07.76,-73:15:58.51,22.2823345,1.31e-05,-73.2662516,1.2e-05,0.000437,"0,000007",0.000435,"0,000007",6.6,0.02,5.91,0.01,-66.7,0.1,0
(4260;00),"-0,000002","0,000007",01:31:01.94,-73:15:31.34,22.7580921,1.53e-05,-73.2587065,1.39e-05,0.000397,"0,000007",0.000408,"0,000007",6.69,0.02,6.03,0.02,-65.3,0.1,0
(4262;00),"-0,000002","0,000007",01:29:09.69,-73:15:35.66,22.2903838,2.24e-05,-73.2599056,2.08e-05,0.000255,"0,000007",0.000257,"0,000007",6.59,0.03,6.0,0.03,-65.5,0.2,0
(4295;00),"-0,000002","0,000009",01:21:59.91,-73:14:55.68,20.4996235,3.97e-05,-73.248799,"0,00004",0.000182,"0,000008",0.000211,"0,00001",6.98,0.06,6.51,0.05,-63.6,0.5,0
(4304;00),"0,000002",1.6e-05,01:26:39.94,-73:15:03.13,21.6664328,"0,0000002",-73.2508697,"0,0000002",0.061009,1.6e-05,0.066764,1.8e-05,6.73,0.0,6.39,0.0,-64.1,0.0,0
(4316;00),"-0,000002","0,000007",01:29:16.94,-73:14:59.05,22.3205776,3.85e-05,-73.2497358,3.63e-05,0.000142,"0,000007",0.000142,"0,000007",6.49,0.05,6.03,0.05,-66.1,0.4,0
