#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags,ra_epoch2000,dec_epoch2000,errHalfMaj,errHalfMin,errPosAng,source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,astrometric_n_good_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,pseudocolour,pseudocolour_error,visibility_periods_used,ruwe,duplicated_source,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_mag,phot_rp_mean_flux,phot_rp_mean_mag,phot_bp_rp_excess_factor,bp_rp,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_teff,dr2_rv_template_logg,panstarrs1,sdssdr13,skymapper2,urat1,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error,phot_g_mean_mag_corrected,phot_g_mean_mag_error_corrected,phot_g_mean_flux_corrected,phot_bp_rp_excess_factor_corrected,ra_epoch2000_error,dec_epoch2000_error,ra_dec_epoch2000_corr,angDist
(4447;00),8.0E-6,9.0E-6,01:24:04.96,-73:13:06.55,21.0206868,1.462E-4,-73.2184865,1.414E-4,4.7E-5,9.0E-6,4.4E-5,8.0E-6,6.27,0.2,5.81,0.19,-68.1,1.9,0,21.02006637626,-73.21853068032,0.036421,0.023759,33.0,4686497648578715392,21.02010801518,0.9458,-73.21853639857,1.1525,1.563,0.9032,1.7304,2.995,2.705,1.764,-1.287,2.12,139,0.3446,167.37,0.642,0.06838,95,1.2252,0.2735,14,1.019,false,94.4362,1.02343,20.749521,61.3097,9.29672,20.869719,58.3262,20.333237,1.267,0.536482,,,0,,,,,,,0.012085,0.16466,0.136901,20.752342,0.012115,94.1911,0.085,28.116,33.1733,0.3732,0.644242
(3537;00),-4.0E-6,6.0E-6,01:05:22.88,-71:48:22.47,16.3453456,1.777E-4,-71.8062407,1.849E-4,3.1E-5,6.0E-6,3.4E-5,7.0E-6,6.79,0.17,6.31,0.17,-77.2,2.7,0,16.34583932346,-71.80614422728,0.0243711,0.0154173,148.88,4690552063391124864,16.3458555247,0.8675,-71.8061546791,0.8439,-1.2016,0.8568,-1.4024,2.613,1.138,1.129,-2.352,1.395,180,1.7582,212.05,2.511,1.419,95,1.3518,0.2397,17,1.094,false,93.9134,0.733429,20.755547,39.8405,5.92362,21.33773,69.9191,20.136406,1.169,1.201325,,,0,,,,,,,0.008916,0.161455,0.108925,20.757646,0.008931,93.732,-0.068,18.2448,22.3332,-0.3869,0.668226
(2694;00),-1.0E-6,7.0E-6,00:58:21.78,-71:57:23.33,14.5907478,1.494E-4,-71.9564802,2.289E-4,4.0E-5,7.0E-6,5.8E-5,1.0E-5,8.43,0.11,6.67,0.19,11.9,0.6,0,14.59125140736,-71.95650002107,0.0390157,0.0293123,31.27,4689069543712157056,14.59139082886,1.5312,-71.95654164119,1.5541,-0.8091,1.8883,-0.4285,13.495,9.716,2.004,-9.365,2.351,102,1.536,122.9,3.206,1.26,95,2.9461,0.4425,11,1.109,false,93.7952,1.50214,20.756914,73.9401,5.22984,20.666342,54.8117,20.400713,1.373,0.265629,,,0,,,,,,,0.017605,0.076846,0.136443,20.756632,0.017601,93.8196,0.207,32.2151,36.6554,0.2491,0.563474
(3859;00),-3.0E-6,8.0E-6,01:08:29.04,-71:44:09.50,17.1210044,1.55E-5,-71.7359728,1.3E-5,4.73E-4,8.0E-6,4.99E-4,9.0E-6,6.84,0.01,5.99,0.01,-79.0,0.1,0,17.12075563723,-71.73571266553,0.0018298,0.0015342,147.8,4690541553575565568,17.12075563723,1.6236,-71.73571266553,1.7509,,,,,,,,,259,22.337,1161.5,14.032,55.14,3,,,20,,false,93.6034,1.13926,20.759138,194.972,5.12757,19.613611,591.633,17.817766,8.404,1.795845,,,0,,,,,498593254,,0.013499,0.02869,0.012795,20.759138,0.013499,93.6034,7.096,1.6236,1.7509,-0.1577,0.974228
(2020;00),-6.0E-6,7.0E-6,01:08:07.29,-72:06:42.74,17.0303865,1.899E-4,-72.1118721,2.188E-4,3.4E-5,7.0E-6,4.9E-5,9.0E-6,7.94,0.02,6.99,0.03,0.5,1.5,0,17.03030686499,-72.11178824669,0.0367541,0.0288454,154.37,4687526654088794496,17.03035414586,1.1709,-72.1118001951,1.0266,4.7207,1.2315,3.8333,4.231,3.268,1.898,-2.688,2.195,135,0.7796,145.75,1.203,0.2611,95,1.7939,0.339,13,1.046,false,93.6014,0.99512,20.759161,97.676,19.5509,20.364073,135.268,19.41991,2.489,0.944162,,,0,,,,,,,0.011867,0.217339,0.089515,20.762751,0.011904,93.2924,1.277,30.4815,35.4091,-0.1875,0.311559
(3432;00),-5.0E-6,8.0E-6,01:08:42.95,-71:49:21.56,17.1789638,2.211E-4,-71.8226566,1.929E-4,3.9E-5,8.0E-6,4.5E-5,9.0E-6,7.09,0.31,6.4,0.27,-72.6,2.1,0,17.17982014491,-71.82258683708,0.0325636,0.0224857,176.15,4690537357433309824,17.17984222769,1.0032,-71.82260103995,1.0587,0.2647,1.2097,0.2188,3.552,1.55,1.421,-3.196,2.049,132,1.3064,151.11,1.729,1.489,95,1.8459,0.351,13,1.081,false,93.5072,1.10524,20.760254,80.4904,14.2882,20.57418,57.2649,20.353174,1.473,0.221006,,,0,,,,,,,0.013126,0.192753,0.091788,20.759722,0.01312,93.5531,0.31,22.5411,32.5252,-0.0506,0.998978
(2410;01),-2.0E-6,8.0E-6,01:00:40.31,-72:01:08.03,15.1679453,3.15E-5,-72.0188977,2.86E-5,5.6E-5,8.0E-6,5.2E-5,7.0E-6,6.09,0.0,5.93,0.0,3.1,0.2,0,15.16809034415,-72.01873712384,0.0074859,0.0012008,140.78,4690520246226005760,15.16809034415,4.8236,-72.01873712384,5.8492,,,,,,,,,52,2.8089,78.89,2.76,0.935,3,,,5,,false,93.3973,2.26543,20.761532,91.2824,3.08187,20.437574,30.6646,21.031303,1.306,-0.593729,,,0,,,,,,,0.026479,0.036763,0.467367,20.761532,0.026479,93.3973,0.16,4.8236,5.8492,-0.9479,0.594733
(2982;00),1.0E-6,7.0E-6,00:59:47.15,-71:54:09.14,14.9464479,5.16E-5,-71.9025393,4.51E-5,1.2E-4,7.0E-6,1.28E-4,7.0E-6,6.96,0.03,5.95,0.03,-78.5,0.3,0,14.94723684417,-71.90266272603,0.0300798,0.0191272,142.58,4690570415758325120,14.94729282974,1.2229,-71.90268731886,0.8342,-0.4669,1.2139,-0.3846,6.777,3.913,1.434,-5.533,1.651,139,-1.3674,133.09,0.0,0.0,95,1.2317,0.2863,11,0.915,false,93.0492,0.851469,20.765585,67.0418,6.122,20.772678,59.8793,20.304705,1.364,0.467974,,,0,,,,,,,0.01031,0.099185,0.120007,20.767835,0.01033,92.8567,0.187,23.7669,26.5665,-0.4119,0.978101
(1153;00),1.0E-6,9.0E-6,01:22:41.08,-73:50:17.64,20.6711526,1.33E-5,-73.8382326,1.34E-5,5.46E-4,9.0E-6,6.13E-4,1.0E-5,6.81,0.01,6.48,0.01,-70.2,0.2,0,20.67059250006,-73.83806306729,0.0015609,0.0013073,97.63,4686230054936268672,20.67059250006,1.5568,-73.83806306729,1.3122,,,,,,,,,231,19.2591,930.79,9.827,17.11,3,,,19,,true,92.797,0.947943,20.768532,331.417,9.49197,19.037605,575.53,17.847725,9.773,1.18988,,,0,,,,,498077420,,0.011428,0.031221,0.017113,20.768532,0.011428,92.797,8.538,1.5568,1.3122,-0.0469,0.840683
(0325;00),1.7E-5,1.3E-5,00:59:12.72,-72:32:40.99,14.802999,3.2E-6,-72.5447181,3.1E-6,0.003177,1.2E-5,0.003325,1.3E-5,6.61,0.0,6.14,0.0,-80.3,0.0,0,14.8030210291,-72.54494609904,0.0340113,0.0221906,35.16,4685990395858770944,14.80305440286,0.93,-72.54495108197,0.9741,-0.0624,1.0108,-0.0617,2.516,2.252,1.696,-1.121,1.935,134,-2.2533,121.18,0.0,0.0,95,1.1109,0.2817,14,0.86,false,92.796,1.50761,20.768543,,,,,,,,,,0,,,,,,,0.017853,,,20.768543,0.017853,92.796,,26.6981,30.6008,0.3829,0.816272
(1143;00),1.0E-6,1.4E-5,01:12:03.80,-72:18:27.42,18.0158503,8.74E-5,-72.3076178,8.61E-5,1.37E-4,1.4E-5,1.67E-4,1.7E-5,6.98,0.05,6.76,0.05,7.3,2.1,0,18.01587381902,-72.30785962365,0.0314814,0.0208389,147.76,4687465184526069760,18.01586621878,1.1532,-72.30786075337,0.9214,-2.9651,1.4181,-2.0909,0.579,-0.52,1.503,-0.254,1.813,125,-1.0991,105.25,0.0,0.0,95,1.7255,0.3215,12,0.927,false,92.7586,1.18318,20.768982,76.5797,9.22455,20.628258,44.0136,20.63893,1.3,-0.010672,,,0,,,,,,,0.014121,0.130814,0.182526,20.76845,0.014114,92.8041,0.146,24.3461,28.8549,-0.3577,0.875766
(0482;00),-1.0E-6,9.0E-6,01:07:15.44,-72:29:28.99,16.8143207,1.418E-4,-72.4913848,1.568E-4,5.5E-5,9.0E-6,6.4E-5,1.1E-5,6.87,0.06,6.48,0.08,5.1,2.1,0,16.81513049587,-72.49144827964,0.0483262,0.0190144,115.36,4687436429647784704,16.81517967473,2.0366,-72.49145015755,0.9075,-2.3663,1.4421,-1.6409,3.356,3.329,2.697,-0.423,1.652,94,-0.64,82.26,0.0,0.0,95,2.1273,0.3223,10,0.948,false,92.701,1.41756,20.769655,,,,,,,,,,0,,,,,,,0.01683,,,20.769655,0.01683,92.701,,44.4216,26.9016,-0.6393,0.891907
(0174;00),-2.0E-6,1.1E-5,01:02:00.26,-72:36:51.42,15.5010956,3.88E-5,-72.6142825,3.11E-5,2.53E-4,1.1E-5,2.64E-4,1.1E-5,7.07,0.02,5.72,0.02,-78.9,0.2,0,15.50052942417,-72.61416248247,0.0212644,0.0164739,3.09,4687475183190274176,15.50056065029,0.8845,-72.61416253099,0.8675,-0.6902,0.998,-0.6915,2.099,2.099,1.025,-0.011,1.349,153,1.884,186.69,1.731,0.6113,95,1.9177,0.313,16,1.11,false,92.1941,0.983641,20.77561,33.8436,5.895,21.51485,82.3073,19.9593,1.26,1.555552,,,0,,,,,,,0.011907,0.189138,0.0784,20.773771,0.011888,92.3504,-0.017,16.4898,21.252,0.0278,0.737768
(0250;00),1.0E-6,1.1E-5,01:00:58.18,-72:34:33.38,15.2424211,1.313E-4,-72.57594,1.168E-4,6.3E-5,1.1E-5,4.9E-5,9.0E-6,5.88,0.12,5.13,0.1,-73.3,1.0,0,15.2421774204,-72.57588812009,0.0296639,0.0249479,54.86,4687478962750152320,15.2421015345,1.0285,-72.57588446031,1.2615,0.1177,1.1779,0.1,5.179,-5.113,1.787,0.823,1.677,135,0.9474,150.13,2.022,0.6738,95,0.6478,0.3286,14,1.057,false,91.5532,1.22891,20.783184,79.3062,7.6377,20.590275,68.8469,20.153185,1.618,0.43709,,,0,,,,,,,0.014832,0.104601,0.14593,20.78513,0.014858,91.3892,0.443,28.1888,26.6032,0.1617,0.3161
(1506;00),-4.0E-6,1.3E-5,00:55:41.58,-72:14:02.87,13.9232632,1.437E-4,-72.2341293,1.876E-4,7.9E-5,1.2E-5,1.28E-4,2.0E-5,8.52,0.02,7.44,0.04,4.4,0.8,0,13.92248117571,-72.23418218106,0.0025193,0.001388,96.35,4689012167309901184,13.92248117571,2.5085,-72.23418218106,1.4073,,,,,,,,,88,1.4055,101.69,3.379,1.633,3,,,11,,true,90.8281,1.79761,20.791817,,,,,,,,,,0,,,,,,,0.021664,,,20.791817,0.021664,90.8281,,2.5085,1.4073,-0.1376,0.864731
(3018;00),-2.0E-6,6.0E-6,01:02:24.69,-71:53:55.97,15.6028795,1.331E-4,-71.8988817,2.13E-4,3.8E-5,6.0E-6,6.7E-5,1.0E-5,9.64,0.08,6.99,0.16,9.5,0.3,0,15.60249872495,-71.89872069117,0.003566,0.0015936,135.02,4690529836912177536,15.60249872495,2.7613,-71.89872069117,2.7624,,,,,,,,,92,8.6929,258.04,8.827,12.19,3,,,10,,false,90.7464,1.68916,20.792793,,,,,,,,,,0,,,,,,,0.020397,,,20.792793,0.020397,90.7464,,2.7613,2.7624,-0.6671,0.712981
(3991;00),2.0E-6,7.0E-6,01:26:24.75,-73:19:18.30,21.6031121,7.83E-5,-73.3217493,6.47E-5,7.8E-5,6.0E-6,8.5E-5,7.0E-6,7.34,0.09,5.88,0.06,-70.4,0.3,0,21.60343249858,-73.32176477342,0.0243584,0.0216381,28.12,4686446869178860928,21.60344487798,0.9423,-73.32178426253,0.8838,1.4976,0.9967,1.5026,4.457,0.799,1.364,-4.385,1.481,153,-1.068,165.69,2.491,1.229,95,1.065,0.2963,16,0.936,false,90.6775,0.984156,20.793617,50.1652,7.71347,21.087536,57.7619,20.343792,1.19,0.743744,,,0,,,,,,,0.012102,0.166968,0.162542,20.797362,0.012141,90.3653,-0.005,22.271,23.781,0.0982,0.322125
(1223;00),-0.0,6.0E-6,01:27:02.93,-73:49:42.66,21.762189,1.013E-4,-73.8285161,7.34E-5,6.3E-5,6.0E-6,7.5E-5,7.0E-6,8.32,0.14,5.67,0.08,-67.9,0.2,0,21.76278652292,-73.82872932122,0.0025842,0.0024734,171.65,4686221464999200128,21.76278652292,2.4757,-73.82872932122,2.5819,,,,,,,,,92,3.2609,136.59,5.303,2.627,3,,,9,,false,90.3998,1.41214,20.796947,67.8016,12.7516,20.760443,75.1709,20.057772,1.582,0.702671,,,0,,,,,,,0.017183,0.204216,0.185652,20.796947,0.017183,90.3998,0.389,2.4757,2.5819,-0.0126,0.960285
(4630;00),0.0,1.2E-5,01:04:50.06,-71:31:35.30,16.2085633,7.89E-5,-71.5264712,8.12E-5,1.27E-4,1.2E-5,1.48E-4,1.4E-5,6.8,0.08,6.68,0.08,17.4,3.4,0,16.20809693662,-71.52632093888,0.0010854,9.295E-4,169.79,4690609104820669312,16.20809693662,0.9348,-71.52632093888,1.0808,,,,,,,,,109,-0.0123,103.16,0.0,0.0,3,,,11,,false,90.3966,1.77049,20.796986,76.564,9.95437,20.62848,117.604,19.571844,2.148,1.056637,,,0,,,,,,,0.021443,0.141188,0.119438,20.796986,0.021443,90.3966,0.926,0.9348,1.0808,-0.0542,0.777472
(0912;00),1.2E-5,1.7E-5,00:56:07.68,-72:22:02.68,14.0320009,9.69E-5,-72.3674106,7.89E-5,1.5E-4,1.6E-5,1.51E-4,1.6E-5,7.03,0.05,5.58,0.04,-78.8,0.4,0,14.03183609772,-72.36729069802,0.0370438,0.0263512,170.68,4689006875907115136,14.03183666441,1.6307,-72.36728978907,1.6214,-1.6338,1.8466,-0.8848,0.208,0.039,1.7,0.205,2.371,84,-1.2259,64.77,0.0,0.0,95,1.7812,0.4018,10,0.899,false,89.9883,1.18208,20.8019,140.361,8.16618,19.970428,143.625,19.35482,3.156,0.615608,,,0,,,,,,,0.014526,0.06323,0.138472,20.805213,0.014569,89.7141,1.969,26.6861,36.8033,-0.1103,0.468889
(4169;00),-2.0E-6,1.1E-5,01:08:43.05,-71:39:51.50,17.1793748,1.404E-4,-71.6643051,1.103E-4,7.2E-5,1.0E-5,8.6E-5,1.2E-5,7.51,0.15,6.18,0.11,-74.0,0.6,0,17.18023790286,-71.66428904662,0.0330055,0.0253571,170.59,4690548593067080320,17.18024230734,1.0971,-71.66429174433,1.0845,0.8998,1.2933,0.6957,0.682,0.312,1.57,-0.607,2.055,104,-1.1336,97.02,0.0,0.0,95,1.0329,0.3906,11,0.917,false,89.5759,1.15395,20.806889,78.6868,19.3441,20.598787,31.2324,21.011381,1.227,-0.412594,,,0,,,,,,,0.014256,0.266928,0.026728,20.806357,0.014249,89.6198,0.081,25.5911,32.8244,-0.0857,0.979045
(1599;00),7.0E-6,7.0E-6,01:04:08.25,-72:13:30.30,16.0343607,1.393E-4,-72.2250835,3.109E-4,3.7E-5,6.0E-6,7.2E-5,1.3E-5,12.32,0.09,6.01,0.28,10.3,0.1,0,16.03441431411,-72.22521155469,0.0014102,7.591E-4,119.12,4687504560780001408,16.03441431411,1.2862,-72.22521155469,0.9543,,,,,,,,,166,1.3984,186.68,0.0,0.0,3,,,15,,false,89.1921,1.2226,20.81155,56.671,11.2609,20.95514,62.5236,20.257786,1.336,0.697353,,,0,,,,,,,0.015136,0.215761,0.324112,20.81155,0.015136,89.1921,0.144,1.2862,0.9543,-0.4892,0.463615
(2368;00),-4.0E-6,9.0E-6,00:57:02.48,-72:01:49.16,14.2603388,1.506E-4,-72.0303215,1.014E-4,6.2E-5,9.0E-6,7.2E-5,1.0E-5,8.19,0.12,5.5,0.06,-76.1,0.3,0,14.26084523644,-72.03013322549,0.0280513,0.0189118,116.22,4689068826476605696,14.26090216666,1.4363,-72.03014500183,1.2578,2.0796,1.4848,1.4006,4.758,3.952,1.624,-2.65,1.274,102,0.6386,108.47,1.415,0.2242,95,2.3668,0.4083,10,1.043,false,88.8373,1.04118,20.815878,,,,,,,,,,0,,,,,,,0.01302,,,20.815878,0.01302,88.8373,,26.5157,21.0107,-0.3054,0.886665
(1955;00),-7.0E-6,8.0E-6,00:57:26.53,-72:07:32.08,14.3605499,1.386E-4,-72.1255765,1.214E-4,5.7E-5,8.0E-6,7.0E-5,1.0E-5,7.6,0.1,6.33,0.08,-77.3,0.7,0,14.36060567084,-72.12567613995,0.003797,0.0014785,120.17,4689020241846088832,14.36060567084,3.3656,-72.12567613995,2.297,,,,,,,,,70,1.3494,80.86,2.259,0.4801,3,,,7,,false,88.6275,1.29186,20.818445,,,,,,,,,,0,,,,,,,0.016064,,,20.818445,0.016064,88.6275,,3.3656,2.297,-0.6875,0.361097
(1700;00),-1.0E-5,9.0E-6,00:57:13.35,-72:11:33.69,14.3056435,5.92E-5,-72.1926916,5.83E-5,1.23E-4,9.0E-6,1.33E-4,9.0E-6,6.74,0.05,6.23,0.04,-74.0,0.7,0,14.30590893355,-72.19290163299,0.0021261,0.0014002,98.49,4689017836612166656,14.30590893355,2.1129,-72.19290163299,1.42,,,,,,,,,69,0.6667,71.13,0.0,0.0,3,,,7,,false,88.3379,1.42145,20.821999,,,,,,,,,,0,,,,,,,0.017687,,,20.821999,0.017687,88.3379,,2.1129,1.42,-0.1246,0.817965
(0044;01),-2.0E-6,1.4E-5,01:04:16.14,-72:41:51.31,16.0672694,2.8E-5,-72.6975868,2.24E-5,8.0E-5,2.8E-5,3.96E-4,1.4E-4,17.23,0.01,11.12,0.02,9.2,0.1,0,16.06661521249,-72.69770768357,0.0019494,0.0012605,124.63,4687424609927707008,16.06661521249,1.7567,-72.69770768357,1.5176,,,,,,,,,60,0.0139,54.48,0.0,0.0,3,,,7,,false,88.2878,1.7083,20.822615,,,,,,,,,,0,,,,,,,0.021188,,,20.822615,0.021188,88.2878,,1.7567,1.5176,-0.3879,0.808385
(0333;00),2.0E-6,1.1E-5,01:01:09.28,-72:32:37.20,15.2886482,5.09E-5,-72.5436655,4.99E-5,1.78E-4,1.0E-5,2.2E-4,1.3E-5,7.1,0.04,6.74,0.04,-76.5,0.8,0,15.28869134273,-72.54354485961,0.0308791,0.0268775,65.35,4687479134550726400,15.28866758232,1.3054,-72.54353744824,1.4389,3.3156,1.3557,2.4457,2.314,-1.604,1.917,1.668,1.782,189,4.7583,312.61,6.576,9.801,95,0.5428,0.3462,20,1.257,false,87.8654,1.396,20.827822,111.052,7.65246,20.224726,238.709,18.803225,3.981,1.421501,,,0,,,,,,,0.017469,0.074869,0.042391,20.827691,0.017467,87.876,2.72,30.2213,27.6151,0.105,0.439314
(3926;00),3.0E-6,6.0E-6,01:04:20.02,-71:43:40.00,16.0834147,2.008E-4,-71.7277778,1.5E-4,3.3E-5,6.0E-6,4.1E-5,8.0E-6,7.78,0.19,6.17,0.11,-79.4,0.9,0,16.08300527783,-71.72778220834,0.0426469,0.0292612,167.0,4690533650843201408,16.08296277435,1.1573,-71.72779411428,1.2068,-1.5597,1.5946,-0.9781,4.021,-2.998,1.897,-2.679,2.657,131,2.6123,177.36,3.019,1.363,95,1.9523,0.387,12,1.167,false,87.824,1.35053,20.828333,126.915,4.61044,20.079762,167.725,19.1864,3.355,0.893362,,,0,,,,,,,0.016922,0.03954,0.044126,20.832052,0.016978,87.5237,2.148,30.0825,42.0716,-0.1667,0.464615
(3396;00),1.0E-6,1.3E-5,01:11:37.14,-71:49:20.55,17.9047634,2.1E-5,-71.8223745,1.93E-5,5.08E-4,1.2E-5,5.41E-4,1.3E-5,6.55,0.02,6.32,0.02,-76.8,0.5,0,17.90499459153,-71.82236614336,0.030748,0.0197354,1.57,4687538271927699456,17.90502792834,1.0038,-71.82237353737,1.0733,-0.2685,1.2079,-0.2223,2.871,2.34,1.229,-1.664,1.915,130,1.6624,155.44,0.0,0.0,95,0.7486,0.3219,15,1.105,false,87.6579,1.14904,20.830389,55.438,7.44923,20.979023,51.2439,20.473791,1.217,0.505232,,,0,,,,,,,0.014496,0.145918,0.118888,20.832967,0.01453,87.45,0.037,19.7461,30.7412,0.0251,0.276538
(0673;00),2.0E-6,9.0E-6,01:03:15.33,-72:26:15.97,15.8138556,1.63E-4,-72.4377683,1.287E-4,4.9E-5,8.0E-6,4.9E-5,9.0E-6,6.88,0.15,5.63,0.1,-77.1,0.8,0,15.81451509131,-72.4376385909,0.0121876,0.0032699,18.97,4687481715808589440,15.81451509131,5.0255,-72.4376385909,11.5747,,,,,,,,,51,2.1091,68.47,5.546,1.284,3,,,6,,false,87.502,1.98277,20.832321,79.7762,3.25191,20.583858,64.4834,20.224276,1.649,0.359583,,,0,,,,,,,0.024756,0.044346,0.004435,20.832321,0.024756,87.502,0.478,5.0255,11.5747,0.7284,0.839864
(0025;00),-5.0E-6,1.5E-5,01:04:20.14,-72:42:42.43,16.0839105,9.2E-6,-72.7117853,1.05E-5,0.001347,1.5E-5,0.001704,1.9E-5,7.37,0.0,6.66,0.01,9.7,0.1,0,16.08389249387,-72.71195167441,0.0020426,9.659E-4,164.74,4687424541177619840,16.08389249387,1.0758,-72.71195167441,1.9869,,,,,,,,,98,-0.5095,85.59,0.0,0.0,3,,,10,,false,87.4226,1.11485,20.833307,30.0909,8.87313,21.642454,48.3851,20.536116,0.898,1.106339,,,0,,,,,,,0.014117,0.320171,0.165394,20.833307,0.014117,87.4226,-0.329,1.0758,1.9869,-0.3848,0.596589
(3038;00),-0.0,1.1E-5,01:11:17.60,-71:53:12.68,17.8233243,2.262E-4,-71.8868547,1.727E-4,5.8E-5,1.1E-5,7.8E-5,1.5E-5,7.78,0.23,6.69,0.17,-79.6,1.6,0,17.82334294615,-71.88694921893,0.0034219,0.001357,165.59,4687537202494341888,17.82334294615,1.566,-71.88694921893,3.3314,,,,,,,,,68,0.9472,73.5,0.0,0.0,3,,,7,,false,87.2975,1.56176,20.834862,51.5781,10.7028,21.057379,72.9745,20.089968,1.427,0.967411,,,0,,,,,,,0.019618,0.225314,0.229371,20.834862,0.019618,87.2975,0.213,1.566,3.3314,-0.4558,0.33736
(3760;00),-3.0E-6,1.3E-5,01:36:08.73,-73:21:40.19,24.0363702,9.96E-5,-73.3611649,9.69E-5,1.11E-4,1.2E-5,1.37E-4,1.5E-5,7.08,0.12,6.86,0.13,19.9,2.5,0,24.03615998671,-73.36096620081,0.0015559,0.0012958,36.31,4686633305117926528,24.03615998671,1.3925,-73.36096620081,1.4699,,,,,,,,,93,6.7312,209.72,4.975,4.125,3,,,9,,false,86.4736,1.4738,20.845158,87.5323,11.1986,20.483122,66.9127,20.184124,1.786,0.298998,,,0,,,,,,,0.018709,0.138933,0.140245,20.845158,0.018709,86.4736,0.619,1.3925,1.4699,0.1729,0.745392
(1214;00),6.0E-6,7.0E-6,01:04:31.99,-72:18:23.52,16.1333098,1.882E-4,-72.3065328,1.766E-4,3.7E-5,7.0E-6,5.0E-5,9.0E-6,7.51,0.23,7.03,0.18,-75.2,2.9,0,16.13356869717,-72.30643583436,0.0415804,0.0200787,66.54,4687500368891350272,16.1335483531,1.3189,-72.30644488271,0.7798,-1.1656,1.1723,-0.9943,2.466,-1.391,2.442,-2.036,1.535,128,-0.0193,127.68,0.0,0.0,95,1.593,0.357,11,0.996,false,86.3629,0.912532,20.84655,112.28,21.5521,20.212782,44.2399,20.63336,1.812,-0.420578,,,0,,,,,,,0.011798,0.208424,0.385788,20.846018,0.011793,86.4052,0.666,38.9716,24.7647,0.5017,0.463759
(1347;00),6.0E-6,1.0E-5,00:59:50.63,-72:16:35.94,14.9609527,2.12E-5,-72.2766487,1.97E-5,3.77E-4,1.0E-5,3.74E-4,1.0E-5,6.54,0.01,5.9,0.01,-78.8,0.2,0,14.96076174565,-72.27655542729,0.0040468,0.0020725,133.27,4690503409984835328,14.96076174565,3.2711,-72.27655542729,3.1578,,,,,,,,,102,20.6285,758.75,14.453,27.27,3,,,11,,false,86.3254,2.73617,20.847021,201.109,15.4834,19.57996,92.3959,19.833763,3.4,-0.253803,,,0,,,,,,,0.034524,0.083637,0.480808,20.847021,0.034524,86.3254,2.252,3.2711,3.1578,-0.5837,0.402903
(1242;00),1.0E-6,1.2E-5,01:19:32.27,-73:48:47.31,19.8844782,9.6E-6,-73.8131422,9.8E-6,0.001011,1.2E-5,0.001064,1.3E-5,6.67,0.01,6.19,0.01,-65.7,0.1,0,19.88431729541,-73.81294712513,0.0030748,0.0015527,36.12,4686328568599308160,19.88431729541,2.2042,-73.81294712513,2.647,,,,,,,,,54,0.7916,56.52,0.611,0.04466,3,,,7,,false,86.2875,1.52155,20.847496,39.4119,11.7816,21.349474,88.0029,19.886652,1.477,1.462822,,,0,,,,,,,0.019343,0.324576,0.101926,20.847496,0.019343,86.2875,0.211,2.2042,2.647,0.5749,0.71451
(0272;00),2.8E-5,1.8E-5,00:58:25.50,-72:33:48.77,14.606269,3.731E-4,-72.5635486,2.157E-4,9.3E-5,1.5E-5,3.46E-4,5.5E-5,15.55,0.21,9.34,0.09,-83.5,0.6,0,14.60646734718,-72.56350688883,0.042015,0.0218503,89.47,4685991770247986176,14.60650051707,2.2507,-72.56349862494,1.1006,-2.6881,1.5998,-1.6803,2.908,2.236,2.722,1.859,1.394,105,0.5674,109.8,0.0,0.0,95,1.7058,0.3503,11,1.037,false,86.0012,1.22195,20.851107,66.2212,8.1857,20.786049,59.8791,20.304707,1.466,0.481342,,,0,,,,,,,0.015671,0.134238,0.500047,20.853479,0.015704,85.8135,0.288,42.0137,21.8528,0.0129,0.27578
(0558;00),-5.0E-6,9.0E-6,01:00:39.33,-72:28:01.15,15.1638818,1.64E-5,-72.4669871,1.57E-5,4.49E-4,9.0E-6,4.75E-4,9.0E-6,6.66,0.01,6.17,0.01,-78.3,0.2,0,15.16361095361,-72.4670393232,0.0042567,0.0013795,138.4,4687492225597163904,15.16361095361,3.0084,-72.4670393232,3.3125,,,,,,,,,92,-1.312,70.24,0.0,0.0,3,,,9,,false,85.8581,1.15421,20.852915,85.4002,6.98979,20.509895,30.0563,21.053055,1.345,-0.54316,,,0,,,,,,,0.014854,0.088909,0.853522,20.852915,0.014854,85.8581,0.199,3.0084,3.3125,-0.8079,0.344529
