#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(4012;00),2e-06,7e-06,01:26:33.66,-73:18:55.88,21.6402455,1.63e-05,-73.3155219,1.5e-05,0.000379,7e-06,0.000391,8e-06,6.74,0.02,6.0,0.02,-66.9,0.1,0
(4014;00),4e-06,7e-06,01:24:26.62,-73:18:46.30,21.1109153,9.2e-06,-73.3128611,8.7e-06,0.000666,7e-06,0.00068,8e-06,6.69,0.01,5.99,0.01,-67.4,0.1,0
(4015;00),8e-06,1.7e-05,01:18:25.39,-73:17:57.48,19.6057734,8.1e-06,-73.299299,8e-06,0.002151,1.3e-05,0.005913,3.9e-05,11.95,0.02,9.03,0.01,-51.4,0.0,0
(4018;00),-2e-06,6e-06,01:29:16.18,-73:18:48.23,22.3174349,2.49e-05,-73.3133975,2.27e-05,0.000214,6e-06,0.000221,7e-06,6.76,0.03,6.0,0.03,-65.6,0.2,0
(4031;00),-2e-06,6e-06,01:29:05.76,-73:18:41.06,22.2739943,3.17e-05,-73.3114044,3.04e-05,0.00017,6e-06,0.000193,7e-06,6.85,0.04,6.51,0.04,-66.8,0.5,0
(4035;00),-1e-06,9e-06,01:22:16.11,-73:18:24.44,20.567135,3.72e-05,-73.3067895,3.36e-05,0.000204,8e-06,0.000247,1e-05,7.58,0.05,6.26,0.04,-65.2,0.2,0
(4045;00),1e-06,7e-06,01:27:05.16,-73:18:34.66,21.7715138,2.82e-05,-73.3096268,2.56e-05,0.000204,7e-06,0.00022,7e-06,6.95,0.04,6.08,0.03,-66.5,0.2,0
(4047;00),-4e-06,1.2e-05,01:35:45.13,-73:17:58.36,23.9380372,3.88e-05,-73.2995444,3.29e-05,0.000278,1.1e-05,0.000326,1.4e-05,7.3,0.06,6.31,0.05,-65.3,0.2,0
(4053;00),-1e-06,7e-06,01:31:11.74,-73:18:21.50,22.7989156,1.6e-05,-73.3059724,1.41e-05,0.000372,7e-06,0.000386,7e-06,6.8,0.02,5.99,0.02,-67.9,0.1,0
(4055;00),3e-06,2.2e-05,01:33:40.02,-73:17:46.59,23.4167514,1.52e-05,-73.2962753,6.7e-06,0.003404,4.5e-05,0.005494,7.3e-05,10.57,0.02,5.99,0.01,-68.7,0.0,0
(4055;01),2e-06,2e-05,01:33:44.13,-73:17:52.45,23.4338548,1.52e-05,-73.2979034,6.7e-06,0.002433,4.5e-05,0.012139,0.000223,18.73,0.02,10.45,0.01,-65.7,0.0,0
(4055;02),4e-06,2.2e-05,01:33:36.83,-73:17:44.49,23.4034685,1.52e-05,-73.2956927,6.7e-06,0.000681,4.5e-05,0.00233,0.000153,19.23,0.02,6.98,0.01,-70.8,0.0,0
(4066;00),-2e-06,1.4e-05,01:36:24.90,-73:17:39.99,24.1037552,4.19e-05,-73.2944414,3.79e-05,0.000296,1.3e-05,0.000368,1.7e-05,7.14,0.04,6.84,0.04,-73.5,0.8,0
(4087;00),1e-06,7e-06,01:26:54.10,-73:18:03.34,21.7254049,3.24e-05,-73.300929,3.09e-05,0.000186,7e-06,0.000188,7e-06,6.57,0.04,6.06,0.04,-66.5,0.3,0
(4092;00),-3e-06,1.1e-05,01:35:09.56,-73:17:32.82,23.7898477,3.93e-05,-73.2924513,3.03e-05,0.00025,1e-05,0.000264,1.1e-05,7.3,0.05,5.68,0.04,-67.7,0.1,0
(4096;00),-1e-06,9e-06,01:30:32.26,-73:17:41.52,22.6344126,4e-07,-73.2948657,4e-07,0.019932,8e-06,0.035953,1.4e-05,8.99,0.0,7.87,0.0,18.7,0.0,0
(4099;00),1e-06,8e-06,01:26:37.19,-73:17:49.24,21.6549528,5.6e-06,-73.2970098,5.1e-06,0.001263,8e-06,0.001302,9e-06,6.76,0.01,5.98,0.01,-66.7,0.0,0
(4110;00),2e-06,8e-06,01:26:52.03,-73:17:45.80,21.7167859,2.79e-05,-73.2960547,2.78e-05,0.000223,8e-06,0.000226,8e-06,6.43,0.04,6.2,0.04,-66.0,0.6,0
(4137;00),-5e-06,1e-05,01:20:56.58,-73:17:02.39,20.2357378,2.51e-05,-73.2839962,2.67e-05,0.000315,1e-05,0.000334,1.1e-05,6.5,0.03,6.41,0.03,-69.6,1.4,0
(4146;00),-3e-06,1e-05,01:21:45.72,-73:16:59.22,20.4404891,1.3e-06,-73.2831159,1.3e-06,0.005889,9e-06,0.006006,1e-05,6.67,0.0,6.0,0.0,-67.0,0.0,0
(4148;00),-2e-06,6e-06,01:27:56.20,-73:17:17.00,21.9841797,8.8e-06,-73.2880544,8.2e-06,0.000641,6e-06,0.000751,7e-06,7.11,0.01,6.47,0.01,-70.3,0.1,0
(4149;00),-1e-06,8e-06,01:22:34.92,-73:17:04.35,20.6455194,1.94e-05,-73.284543,1.94e-05,0.000343,8e-06,0.00034,8e-06,6.44,0.02,6.05,0.02,-66.6,0.3,0
(4152;00),3e-06,8e-06,01:23:40.99,-73:17:05.97,20.9207978,3.12e-05,-73.2849909,3.5e-05,0.000196,8e-06,0.000218,9e-06,6.84,0.04,6.37,0.05,25.9,0.3,0
(4155;00),-2e-06,1.1e-05,01:35:19.77,-73:16:41.71,23.8323919,2.66e-05,-73.2782533,2.3e-05,0.000366,1.1e-05,0.000385,1.2e-05,6.8,0.03,6.07,0.03,-67.9,0.2,0
(4174;00),-1e-06,6e-06,01:28:31.14,-73:16:57.27,22.1297495,2.56e-05,-73.2825762,2.37e-05,0.000207,6e-06,0.000205,6e-06,6.56,0.03,5.94,0.03,-67.3,0.2,0
(4178;00),-4e-06,1e-05,01:21:19.72,-73:16:33.32,20.3321582,1.65e-05,-73.275923,1.6e-05,0.000467,9e-06,0.000478,1e-05,6.68,0.02,6.01,0.02,-67.4,0.1,0
(4180;00),7e-06,1e-05,01:25:18.15,-73:16:31.80,21.3256337,3.4e-06,-73.2754993,3.7e-06,0.002482,1e-05,0.002612,1.1e-05,6.59,0.0,6.27,0.0,-66.4,0.1,0
(4180;01),7e-06,1e-05,01:25:17.99,-73:16:43.52,21.32497,3.4e-06,-73.2787564,3.7e-06,0.000251,1e-05,0.000614,2.5e-05,12.33,0.0,7.78,0.0,22.2,0.0,0
(4185;00),1e-06,8e-06,01:23:13.70,-73:16:39.47,20.8070893,3.56e-05,-73.2776293,3.53e-05,0.000178,8e-06,0.00019,8e-06,6.66,0.04,6.27,0.03,-70.9,0.5,0
(4187;00),2e-06,9e-06,01:33:16.22,-73:16:28.88,23.3175964,1e-06,-73.2746888,9e-07,0.007497,9e-06,0.007639,9e-06,6.57,0.0,6.09,0.0,-67.4,0.0,0
(4194;00),-2e-06,7e-06,01:31:11.33,-73:16:37.85,22.7972261,3.83e-05,-73.2771803,3.31e-05,0.000159,7e-06,0.000156,7e-06,6.7,0.05,5.78,0.04,-67.8,0.2,0
(4199;00),2e-06,1.1e-05,01:26:49.85,-73:16:33.03,21.7076994,1.9e-06,-73.2758408,2.1e-06,0.005239,1.2e-05,0.006147,1.4e-05,6.95,0.0,6.62,0.0,21.6,0.0,0
(4205;00),-2e-06,7e-06,01:30:15.52,-73:16:28.93,22.5646779,3.85e-05,-73.274704,3.39e-05,0.000181,7e-06,0.000251,1e-05,7.85,0.04,6.95,0.04,-71.7,0.2,0
(4207;00),-1e-06,7e-06,01:27:41.30,-73:16:32.21,21.9220671,3.89e-05,-73.2756143,3.23e-05,0.000162,6e-06,0.000168,7e-06,6.61,0.05,6.16,0.04,-66.1,0.4,0
(4218;00),4e-06,1.4e-05,01:25:47.04,-73:16:01.25,21.4460171,4e-07,-73.2670152,4e-07,0.031054,1.3e-05,0.041471,1.8e-05,7.74,0.0,6.77,0.0,-71.3,0.0,0
(4218;01),4e-06,1.3e-05,01:25:46.15,-73:16:12.37,21.4423101,4e-07,-73.2701038,4e-07,0.012609,1.3e-05,0.021778,2.3e-05,9.38,0.0,7.23,0.0,86.8,0.0,0
(4230;00),1e-06,1.5e-05,01:26:31.12,-73:16:07.92,21.6296807,3.94e-05,-73.2688678,3.62e-05,0.000325,1.5e-05,0.00033,1.6e-05,6.72,0.05,5.93,0.04,-66.6,0.3,0
(4231;00),-1e-06,9e-06,01:22:16.59,-73:15:52.15,20.5691043,3.55e-05,-73.2644867,3.46e-05,0.000196,8e-06,0.000208,9e-06,6.77,0.04,6.16,0.04,-67.9,0.3,0
(4241;00),-2e-06,7e-06,01:29:07.76,-73:15:58.51,22.2823345,1.31e-05,-73.2662516,1.2e-05,0.000437,7e-06,0.000435,7e-06,6.6,0.02,5.91,0.01,-66.7,0.1,0
(4260;00),-2e-06,7e-06,01:31:01.94,-73:15:31.34,22.7580921,1.53e-05,-73.2587065,1.39e-05,0.000397,7e-06,0.000408,7e-06,6.69,0.02,6.03,0.02,-65.3,0.1,0
(4262;00),-2e-06,7e-06,01:29:09.69,-73:15:35.66,22.2903838,2.24e-05,-73.2599056,2.08e-05,0.000255,7e-06,0.000257,7e-06,6.59,0.03,6.0,0.03,-65.5,0.2,0
(4295;00),-2e-06,9e-06,01:21:59.91,-73:14:55.68,20.4996235,3.97e-05,-73.248799,4e-05,0.000182,8e-06,0.000211,1e-05,6.98,0.06,6.51,0.05,-63.6,0.5,0
(4304;00),2e-06,1.6e-05,01:26:39.94,-73:15:03.13,21.6664328,2e-07,-73.2508697,2e-07,0.061009,1.6e-05,0.066764,1.8e-05,6.73,0.0,6.39,0.0,-64.1,0.0,0
(4316;00),-2e-06,7e-06,01:29:16.94,-73:14:59.05,22.3205776,3.85e-05,-73.2497358,3.63e-05,0.000142,7e-06,0.000142,7e-06,6.49,0.05,6.03,0.05,-66.1,0.4,0
(4317;00),-3e-06,1e-05,01:21:10.74,-73:14:35.81,20.29477,9.8e-06,-73.2432817,9.5e-06,0.000863,1e-05,0.000881,1.1e-05,6.66,0.01,6.02,0.01,-66.8,0.1,0
(4334;00),-2e-06,1.4e-05,01:36:02.34,-73:14:06.18,24.0097631,1.04e-05,-73.235049,8.9e-06,0.001158,1.3e-05,0.001313,1.5e-05,7.05,0.01,6.31,0.01,-68.4,0.1,0
(4339;00),1e-06,9e-06,01:22:54.80,-73:14:28.47,20.7283381,2e-06,-73.2412404,1.9e-06,0.003566,9e-06,0.003631,9e-06,6.69,0.0,5.97,0.0,-66.9,0.0,0
(4350;00),2e-06,1.1e-05,01:34:14.82,-73:14:08.60,23.5617442,7.7e-06,-73.2357227,7e-06,0.001294,1.2e-05,0.001324,1.2e-05,6.54,0.01,6.15,0.01,-68.2,0.1,0
(4353;00),1e-06,1e-05,01:33:13.09,-73:14:12.20,23.3045522,5.6e-06,-73.2367213,4.9e-06,0.001499,9e-06,0.001705,1.1e-05,7.05,0.01,6.33,0.01,-67.5,0.0,0
(4354;00),-2e-06,7e-06,01:30:00.47,-73:14:25.48,22.5019487,1.52e-05,-73.2404108,1.46e-05,0.000407,7e-06,0.000457,8e-06,6.77,0.02,6.5,0.02,-68.3,0.3,0
(4375;00),-2e-06,7e-06,01:28:48.83,-73:14:04.89,22.2034657,1.8e-06,-73.2346928,1.7e-06,0.003364,7e-06,0.003803,8e-06,6.95,0.0,6.38,0.0,-67.3,0.0,0
(4386;00),-2e-06,8e-06,01:31:06.45,-73:13:55.76,22.7768644,7.8e-06,-73.2321549,7.3e-06,0.000817,7e-06,0.000879,8e-06,6.71,0.01,6.3,0.01,-68.6,0.1,0
(4392;00),1e-06,8e-06,01:23:27.42,-73:13:51.36,20.8642516,3.59e-05,-73.2309324,3.71e-05,0.000183,8e-06,0.000192,9e-06,6.49,0.05,6.31,0.05,-61.1,1.1,0
(4402;00),-2e-06,7e-06,01:29:27.83,-73:13:53.92,22.3659441,3.22e-05,-73.2316437,2.83e-05,0.000182,7e-06,0.000181,7e-06,6.71,0.04,5.81,0.03,-67.5,0.2,0
(4403;00),1e-06,1e-05,01:26:13.40,-73:13:51.72,21.5558137,1.11e-05,-73.2310338,1.07e-05,0.000726,1e-05,0.000736,1e-05,6.55,0.01,6.07,0.01,-67.2,0.1,0
(4412;00),-2e-06,7e-06,01:29:13.61,-73:13:42.82,22.3067118,3.43e-05,-73.2285616,2.91e-05,0.000194,7e-06,0.00023,8e-06,7.53,0.05,6.18,0.04,-66.8,0.1,0
(4417;00),-2e-06,7e-06,01:29:41.91,-73:13:31.53,22.4246422,1.44e-05,-73.2254251,1.48e-05,0.000376,6e-06,0.000424,7e-06,6.7,0.02,6.61,0.02,21.5,0.8,0
(4419;00),4e-06,8e-06,01:27:06.14,-73:13:28.03,21.7755766,2.72e-05,-73.2244539,2.57e-05,0.000276,8e-06,0.000396,1.1e-05,8.06,0.05,7.0,0.04,-57.6,0.1,0
(4420;00),-1e-06,8e-06,01:31:48.87,-73:13:25.51,22.9536392,3.31e-05,-73.2237516,2.86e-05,0.000212,8e-06,0.00022,8e-06,6.86,0.04,5.93,0.03,-68.0,0.2,0
(4422;00),-1e-06,7e-06,01:29:11.87,-73:13:31.71,22.2994616,2.58e-05,-73.225475,2.35e-05,0.000246,7e-06,0.000278,8e-06,7.01,0.03,6.34,0.03,-70.3,0.2,0
(4432;00),1e-06,8e-06,01:25:50.98,-73:13:19.52,21.4624341,1.87e-05,-73.2220901,1.71e-05,0.00038,8e-06,0.000392,9e-06,6.79,0.02,5.95,0.02,-66.6,0.1,0
(4448;00),-2e-06,9e-06,01:22:12.03,-73:12:54.73,20.5501235,3.25e-05,-73.2152032,3.01e-05,0.000242,9e-06,0.000261,1e-05,7.01,0.04,6.04,0.03,-67.3,0.2,0
(4453;00),-2e-06,7e-06,01:29:47.22,-73:13:03.71,22.4467336,9.8e-06,-73.2176968,9.3e-06,0.000561,7e-06,0.000585,7e-06,6.59,0.01,6.21,0.01,-68.3,0.1,0
(4470;00),-1e-06,7e-06,01:29:02.60,-73:12:56.43,22.260851,2.12e-05,-73.215674,1.99e-05,0.00028,7e-06,0.000279,7e-06,6.52,0.03,6.01,0.02,-67.1,0.2,0
(4471;00),-2e-06,9e-06,01:22:08.81,-73:12:41.62,20.5367018,3.98e-05,-73.2115599,3.67e-05,0.000198,9e-06,0.000215,1e-05,7.06,0.05,6.04,0.04,-66.9,0.2,0
(4472;00),-5e-06,1.5e-05,01:18:59.83,-73:12:14.49,19.7493037,3.83e-05,-73.2040257,3.79e-05,0.000317,1.5e-05,0.00032,1.5e-05,6.64,0.05,5.97,0.04,-66.9,0.3,0
(4473;00),0.0,9e-06,01:26:18.34,-73:12:50.18,21.5764073,1.1e-06,-73.2139381,1e-06,0.006638,9e-06,0.006709,9e-06,6.6,0.0,6.01,0.0,-66.9,0.0,0
(4493;00),-1e-06,9e-06,01:32:43.45,-73:12:20.99,23.1810591,3.32e-05,-73.2058309,3.27e-05,0.000216,8e-06,0.000235,1e-05,6.59,0.05,6.49,0.05,28.8,1.7,0
(4512;00),-1e-06,8e-06,01:32:20.22,-73:12:02.79,23.0842397,3.8e-05,-73.200774,3.51e-05,0.000184,8e-06,0.000188,9e-06,6.58,0.05,6.1,0.05,-64.6,0.4,0
(4520;00),-1e-06,7e-06,01:30:13.37,-73:11:58.11,22.5557009,2.1e-05,-73.199474,2.11e-05,0.000273,7e-06,0.000281,7e-06,6.37,0.03,6.34,0.03,24.8,2.9,0
(4525;00),-1e-06,9e-06,01:32:45.47,-73:11:44.23,23.1894425,4.11e-05,-73.1956197,3.54e-05,0.000191,9e-06,0.000205,1e-05,6.94,0.05,6.06,0.04,-68.5,0.2,0
(4529;00),-1e-06,8e-06,01:31:13.95,-73:11:42.52,22.8081446,3.28e-05,-73.1951438,4.87e-05,0.000208,6e-06,0.000506,1.7e-05,13.05,0.03,7.32,0.07,22.3,0.0,0
(4531;00),-0.0,9e-06,01:22:38.64,-73:11:39.55,20.6609797,8.6e-06,-73.19432,8.5e-06,0.00087,9e-06,0.000926,1e-05,6.75,0.01,6.19,0.01,-65.0,0.1,0
(4538;00),-2e-06,1.1e-05,01:34:04.14,-73:11:24.74,23.5172431,1.8e-06,-73.1902047,1.6e-06,0.004985,1e-05,0.005061,1.1e-05,6.55,0.0,6.08,0.0,-67.5,0.0,0
(4549;00),-2e-06,1e-05,01:22:24.30,-73:11:25.68,20.6012496,3.6e-06,-73.1904662,3.3e-06,0.002327,9e-06,0.002548,1.1e-05,7.04,0.0,6.11,0.0,-68.3,0.0,0
(4556;00),-1e-06,1.2e-05,01:34:38.36,-73:11:12.28,23.6598453,2.9e-05,-73.1867434,2.36e-05,0.000388,1.1e-05,0.000551,1.6e-05,8.15,0.03,6.83,0.03,-70.5,0.1,0
(4569;00),-1e-06,8e-06,01:30:25.12,-73:11:22.67,22.6046801,4e-06,-73.1896302,3.7e-06,0.001627,7e-06,0.001759,8e-06,6.79,0.01,6.24,0.0,-65.5,0.0,0
(4577;00),2e-06,9e-06,01:27:52.34,-73:11:04.01,21.9680811,9e-07,-73.1844468,7e-07,0.010072,1e-05,0.010959,1.1e-05,7.03,0.0,6.07,0.0,-66.0,0.0,0
(4577;01),2e-06,9e-06,01:27:53.14,-73:11:18.32,21.9713961,9e-07,-73.1884235,7e-07,0.000957,1e-05,0.001858,1.9e-05,9.07,0.0,8.39,0.0,22.9,0.0,0
(4577;02),2e-06,9e-06,01:27:52.29,-73:10:51.48,21.9678668,9e-07,-73.1809666,7e-07,0.000536,1e-05,0.002724,5e-05,22.34,0.0,8.93,0.0,24.5,0.0,0
(4593;00),-2e-06,8e-06,01:31:17.49,-73:10:50.91,22.8228808,2.25e-05,-73.1808072,1.97e-05,0.000345,8e-06,0.000387,9e-06,7.25,0.03,6.07,0.02,-65.3,0.1,0
(4604;00),-2e-06,1.2e-05,01:34:34.44,-73:10:18.79,23.64351,1.48e-05,-73.1718866,1.36e-05,0.000656,1.1e-05,0.000681,1.2e-05,6.55,0.02,6.22,0.02,-67.9,0.2,0
(4608;00),-1e-06,1e-05,01:22:36.57,-73:10:23.61,20.652365,1.69e-05,-73.1732256,1.59e-05,0.000476,9e-06,0.000505,1e-05,6.87,0.02,6.06,0.02,-67.7,0.1,0
(4616;00),-1e-06,1.3e-05,01:35:02.36,-73:09:57.75,23.7598196,2.83e-05,-73.1660405,2.44e-05,0.000404,1.3e-05,0.000415,1.4e-05,6.73,0.03,5.99,0.03,-68.5,0.2,0
(4622;00),2e-06,8e-06,01:26:26.35,-73:10:22.08,21.6097716,3.47e-05,-73.1728003,3.18e-05,0.0002,8e-06,0.000208,9e-06,6.79,0.04,6.0,0.04,-67.7,0.2,0
(4623;00),-2e-06,8e-06,01:30:52.78,-73:10:16.05,22.7199076,3.68e-05,-73.1711244,3.33e-05,0.000181,8e-06,0.000198,8e-06,6.92,0.05,6.2,0.04,-65.7,0.3,0
(4624;00),-2e-06,7e-06,01:29:58.49,-73:10:15.93,22.4937016,8.8e-06,-73.1710919,8.3e-06,0.000695,7e-06,0.000708,8e-06,6.64,0.01,6.03,0.01,-66.9,0.1,0
(4638;00),-2e-06,8e-06,01:30:42.49,-73:10:02.96,22.6770348,3.75e-05,-73.1674895,3.2e-05,0.000186,8e-06,0.000196,8e-06,7.0,0.05,5.88,0.04,-66.2,0.2,0
(4654;00),-2e-06,1e-05,01:33:03.84,-73:09:29.69,23.2659917,6.3e-06,-73.1582462,4.4e-06,0.001688,9e-06,0.002572,1.4e-05,9.44,0.01,6.33,0.0,-69.1,0.0,0
(4662;00),3e-06,7e-06,01:27:11.18,-73:09:40.14,21.7965711,1.5e-06,-73.1611511,1.4e-06,0.003942,7e-06,0.004033,7e-06,6.64,0.0,6.04,0.0,-66.8,0.0,0
(4674;00),1.5e-05,3.4e-05,01:24:08.02,-73:09:05.07,21.033428,6e-07,-73.1514093,6e-07,0.049479,3.4e-05,0.053881,3.8e-05,6.9,0.0,6.19,0.0,-66.9,0.0,0
(4679;00),-2e-06,1.5e-05,01:35:28.56,-73:08:46.82,23.8689999,3.7e-05,-73.1463391,3.89e-05,0.000328,1.4e-05,0.000402,1.8e-05,7.4,0.05,6.5,0.06,24.2,0.2,0
(4685;00),0.0,8e-06,01:29:00.89,-73:09:13.90,22.2537129,2.35e-05,-73.1538619,2.27e-05,0.000268,8e-06,0.000278,8e-06,6.55,0.03,6.23,0.03,-66.1,0.4,0
(4695;00),-0.0,8e-06,01:29:13.72,-73:09:02.18,22.3071605,1.45e-05,-73.1506058,1.35e-05,0.000439,7e-06,0.000467,8e-06,6.77,0.02,6.17,0.02,-65.5,0.1,0
(4697;00),1e-06,8e-06,01:28:13.37,-73:09:01.55,22.055721,1.79e-05,-73.1504305,1.75e-05,0.000377,8e-06,0.000394,9e-06,6.53,0.02,6.29,0.02,-67.7,0.4,0
(4704;00),2e-06,9e-06,01:28:32.89,-73:08:51.61,22.1370213,1.15e-05,-73.1476685,1.09e-05,0.000639,8e-06,0.000733,1e-05,6.94,0.01,6.48,0.01,-67.1,0.1,0
(4731;00),-2e-06,8e-06,01:30:31.73,-73:08:20.72,22.6322108,2.53e-05,-73.1390898,2.33e-05,0.000266,8e-06,0.000269,8e-06,6.58,0.03,6.02,0.03,-67.2,0.2,0
(4737;00),-3e-06,9e-06,01:32:06.96,-73:08:04.48,23.0289842,2.3e-06,-73.1345781,2.1e-06,0.003235,9e-06,0.003295,9e-06,6.55,0.0,6.1,0.0,-67.1,0.0,0
(4738;00),3e-06,2.5e-05,01:26:15.84,-73:08:06.39,21.5660145,2.7e-06,-73.1351089,3.1e-06,0.008387,1.7e-05,0.028562,6e-05,12.73,0.0,10.5,0.0,25.6,0.0,0
(4738;01),3e-06,2.3e-05,01:26:19.28,-73:07:35.50,21.580347,2.7e-06,-73.1265278,3.1e-06,0.005093,1.7e-05,0.028038,9.4e-05,17.83,0.0,12.12,0.0,-88.8,0.0,0
(4747;00),0.0,9e-06,01:28:15.80,-73:08:00.07,22.0658459,8e-07,-73.1333536,8e-07,0.009537,9e-06,0.010806,1e-05,6.71,0.0,6.62,0.0,-68.1,0.0,0
(4753;00),0.0,8e-06,01:28:57.24,-73:07:48.21,22.2385084,1.99e-05,-73.1300575,1.88e-05,0.000321,8e-06,0.000325,8e-06,6.53,0.02,6.07,0.02,-66.7,0.2,0
(4757;00),-2e-06,1e-05,01:32:39.88,-73:07:33.56,23.1661706,3.52e-05,-73.1259887,3.06e-05,0.000256,1e-05,0.000277,1.1e-05,6.94,0.04,6.12,0.04,-69.4,0.2,0
(4763;00),-1e-06,1.3e-05,01:21:08.46,-73:07:15.50,20.2852609,7.7e-06,-73.120971,9.6e-06,0.001277,1.2e-05,0.001752,1.6e-05,7.91,0.01,6.81,0.01,21.0,0.0,0
(4778;00),-1e-06,8e-06,01:30:24.88,-73:07:08.48,22.6036773,1.67e-05,-73.1190235,1.53e-05,0.000425,8e-06,0.000448,9e-06,6.73,0.02,6.14,0.02,-66.9,0.1,0
(4781;00),-1e-06,9e-06,01:31:18.94,-73:07:01.98,22.8289172,4.07e-05,-73.117218,3.86e-05,0.000184,9e-06,0.000197,1e-05,6.65,0.05,6.34,0.05,-65.6,0.7,0
(4783;00),-1e-06,9e-06,01:29:38.38,-73:07:05.01,22.4099008,2.14e-05,-73.118057,1.91e-05,0.000353,8e-06,0.000388,9e-06,7.02,0.03,6.14,0.02,-66.3,0.1,0
(4788;00),-1e-06,9e-06,01:29:28.29,-73:06:48.20,22.3678896,1.2e-06,-73.1133902,1.1e-06,0.005964,9e-06,0.006075,9e-06,6.58,0.0,6.07,0.0,-67.0,0.0,0
(4793;00),-2e-06,8e-06,01:30:50.31,-73:06:54.82,22.7096159,3.4e-05,-73.1152287,3.22e-05,0.000198,8e-06,0.000189,8e-06,6.3,0.04,5.97,0.04,-66.4,0.5,0
(4798;00),-0.0,8e-06,01:28:11.97,-73:06:52.82,22.0498816,1.56e-05,-73.1146729,1.47e-05,0.000444,8e-06,0.000475,9e-06,6.75,0.02,6.22,0.02,-67.3,0.2,0
(4805;00),1e-06,8e-06,01:27:13.15,-73:06:45.15,21.8047914,2.58e-05,-73.1125403,2.39e-05,0.000256,8e-06,0.00026,8e-06,6.65,0.03,5.98,0.03,-67.2,0.2,0
(4810;00),-0.0,8e-06,01:28:43.16,-73:06:35.81,22.1798402,2.18e-05,-73.1099477,2.04e-05,0.000317,8e-06,0.000335,9e-06,6.7,0.03,6.18,0.02,-67.9,0.2,0
(4819;00),-1e-06,1e-05,01:23:41.07,-73:06:23.54,20.921121,3.85e-05,-73.106538,3.63e-05,0.000211,1e-05,0.000212,1e-05,6.7,0.05,5.91,0.04,-66.0,0.3,0
(4833;00),-1e-06,9e-06,01:29:19.68,-73:06:12.90,22.3319976,2.89e-05,-73.1035847,2.58e-05,0.000257,9e-06,0.000257,9e-06,6.7,0.04,5.86,0.03,-66.4,0.2,0
(4837;00),-1e-06,8e-06,01:29:55.93,-73:06:08.70,22.4830234,2.32e-05,-73.1024158,2.26e-05,0.000289,8e-06,0.000302,9e-06,6.49,0.03,6.31,0.03,-68.5,0.7,0
(4845;00),-0.0,1e-05,01:23:42.89,-73:05:53.64,20.9287207,2.46e-05,-73.0982345,2.2e-05,0.000368,1e-05,0.000417,1.2e-05,7.34,0.03,6.06,0.03,-65.6,0.1,0
(4849;00),-1e-06,9e-06,01:30:03.16,-73:05:56.48,22.5131722,1.41e-05,-73.0990229,1.25e-05,0.000518,8e-06,0.000567,9e-06,6.97,0.02,6.16,0.01,-69.0,0.1,0
(4857;00),-1e-06,9e-06,01:29:43.64,-73:05:51.48,22.4318471,4.1e-05,-73.097632,3.79e-05,0.000184,9e-06,0.000185,9e-06,6.57,0.05,5.99,0.05,-66.5,0.4,0
(4869;00),-0.0,8e-06,01:25:55.76,-73:05:41.23,21.4823447,1.34e-05,-73.0947875,1.3e-05,0.000504,8e-06,0.000519,8e-06,6.56,0.01,6.16,0.01,-70.1,0.2,0
(4873;00),-4e-06,1.5e-05,01:20:31.34,-73:05:11.46,20.1305787,3.75e-05,-73.0865181,3.91e-05,0.000336,1.4e-05,0.000424,1.8e-05,7.16,0.04,6.91,0.04,-69.6,0.8,0
(4885;00),1e-06,8e-06,01:25:22.27,-73:05:23.75,21.3427995,2.33e-05,-73.0899294,2.26e-05,0.000296,8e-06,0.00032,9e-06,6.76,0.03,6.27,0.02,-68.5,0.3,0
(4886;00),0.0,9e-06,01:30:45.24,-73:05:17.70,22.688494,2.15e-05,-73.0882487,2.09e-05,0.000336,9e-06,0.000323,9e-06,6.22,0.02,6.07,0.02,-70.4,0.7,0
(4887;00),1e-06,9e-06,01:24:56.10,-73:05:18.07,21.2337633,2.05e-05,-73.088353,1.96e-05,0.000353,9e-06,0.000363,9e-06,6.67,0.03,6.05,0.02,-66.0,0.2,0
(4893;00),-0.0,9e-06,01:29:46.85,-73:05:11.19,22.4452083,2.57e-05,-73.0864419,2.32e-05,0.000299,9e-06,0.00033,1e-05,6.98,0.03,6.18,0.03,-65.6,0.2,0
(4906;00),-0.0,9e-06,01:29:39.25,-73:04:56.51,22.413557,2.8e-05,-73.0823633,2.65e-05,0.000265,8e-06,0.000318,1e-05,7.04,0.03,6.69,0.03,-73.3,0.4,0
(4909;00),-1e-06,9e-06,01:27:54.00,-73:04:47.13,21.9749971,4e-06,-73.0797577,3.9e-06,0.001752,8e-06,0.001802,9e-06,6.57,0.0,6.14,0.0,-67.0,0.0,0
(4914;00),-2e-06,1.3e-05,01:33:00.37,-73:04:24.62,23.251557,1.92e-05,-73.0735062,1.71e-05,0.000581,1.2e-05,0.000644,1.4e-05,6.95,0.02,6.26,0.02,-67.8,0.1,0
(4916;00),-3e-06,1.2e-05,01:22:14.10,-73:04:22.69,20.5587292,2.35e-05,-73.072969,2.4e-05,0.000402,1.1e-05,0.000433,1.3e-05,6.66,0.03,6.34,0.03,-63.9,0.4,0
